theresa_may|b'Welcome home @TeamGB with their record-breaking haul of medals from the #PyeongChang2018 Winter Olympics. \xf0\x9f\xa5\x87\xf0\x9f\xa5\x89\xf0\x9f\xa5\x89\xf0\x9f\xa5\x89\xf0\x9f\xa5\x89 Now let\xe2\x80\x99s all get behind @ParalympicsGB! #WeAreTheGreat #BeFearless '
theresa_may|"b""It's absolutely right that we support our brave troops. That's why we've just launched the 24/7 @DefenceHQ Military Mental Health Helpline on 0800 323 4444 so those in our armed forces and their families will always have somewhere to turn to when they need support. """
theresa_may|"b""Matt sent this to me and it's in my office @10DowningStreet. It exemplifies how great he is at taking major political events and seeing the humour in them. It\xe2\x80\x99s always good for politicians to laugh at ourselves and he helps us to do that. Congratulations for 30 years @Telegraph. """
theresa_may|b'Thanks to the hard work of @bicgreen, more people will be benefiting from learning new skills whilst also helping the environment. A great initiative supported by @victoriaprentis. '
theresa_may|"b""I'm so pleased that @Geoffrey4CovNW's Organ Donation Bill has passed its second reading - #MaxsLaw is a vital change that could save lives. #OrganDonation """
theresa_may|b'It was lovely to spend time with @TessaJowell and her family, talking with @Jeremy_Hunt about working with @CR_UK to provide a \xc2\xa345 million boost to brain tumour research to tackle a disease where survival remains woefully low. She truly is an inspiration to us all. '
theresa_may|b'Tonight the Labour Party voted against cutting stamp duty for first-time buyers. Sign up to back our plan to put people before politics:  '
theresa_may|b'Always nice to meet activists from Calder Valley Conservatives - no matter their age - although maybe some of them aren\xe2\x80\x99t quite old enough to go door-knocking just yet. '
theresa_may|b'Just landed back in the UK to the news @TheYarnold has won gold - congratulations on a fantastic achievement. '
theresa_may|b'.@stgileshospice is a wonderful local charity and provides specialist care and support for those with serious illnesses in the Midlands. A big thank you to them for the work they do and for the support for them from local MP @Mike_Fabricant.'
theresa_may|"b""I've made it my personal mission to fix our broken housing market - figures today show the number of first-time buyers has reached an 11-year high. We must do more, but initiatives like Help to Buy and cutting stamp duty for many are truly helping more people own their own home. """
theresa_may|"b""This Government is leading the world in making sure that vile terrorist content is stamped out. Technology like this can heavily disrupt the terrorists' actions, prevent their poisonous propaganda and help keep people in the UK safe. """
theresa_may|b'Really great to join Mike Freer MP and the @Finchleytories team and talk to so many locals about the issues that matter to them. '
theresa_may|"b""Well done to all the pupils at @LittleLeighSch and @WinsfordAcademy for supporting @StLukesHospice, who do vital work in @Sandbach's constituency. """
theresa_may|b'Nikki is an inspiring young woman and it was wonderful to meet her last year and to record an interview which you can see on @CBBC at 4pm today. '
theresa_may|"b""We're cracking down on unscrupulous puppy breeders to further raise the bar on animal welfare standards - and we need your help to find evidence so we can ban third-party puppy sales:  """
theresa_may|b'Wonderful to meet so many talented and passionate young people in Manchester \xe2\x80\x93 all of them working to help improve their communities. #Vote100 '
theresa_may|b'Being an MP is the best job in the world, and just like my colleagues here, I want more women to get elected to Parliament. #Vote100 '
theresa_may|"b""I want to see more women entering Parliament. I would say to any woman that does, be yourself, don't feel you've got to judge yourself by male stereotype, be yourself and believe what you're doing - because you can make a real difference to other people's lives. #Vote100 """
theresa_may|"b""What better way to start today's #Vote100 celebrations than by gathering with all the talented female MPs in Parliament. More must be done, but I'm proud that there are over 200 female MPs - our democracy is stronger as a result. """
theresa_may|"b""Debate is a key British tradition but threats and abuse have no place in society. We all have a role to play to make sure the intimidation we have witnessed over the weekend is not commonplace. Tomorrow I'll outline my vision for a more tolerant and respectful United Kingdom. """
theresa_may|b'.@amessd_southend is right to be a proud supporter of the excellent @MusicManProject, based in his constituency. A wonderful music education service specifically for children and adults with learning difficulties. '
theresa_may|"b""Too many people with mental ill health still face appalling injustices and stigma every day. Tackling those injustices is a priority for me. Let's work together to break the silence around mental health. #TimetoTalk """
theresa_may|"b""I made it my personal mission to help build the homes people need, so everyone can afford a safe, decent place to live - that's why today we've announced the first wave of funding from the \xc2\xa35 billion Housing Infrastructure Fund. """
theresa_may|b'There are huge trade opportunities in China that we want to help British businesses take advantage of. That is why I\xe2\x80\x99ve taken 50 businesses with me, representing all corners of the UK and sectors in which the UK excels. #PMinChina\xf0\x9f\x87\xac\xf0\x9f\x87\xa7\xf0\x9f\x87\xa8\xf0\x9f\x87\xb3 '
theresa_may|b'My thanks go to Premier Li for the warm welcome I received in Beijing. I am pleased we agreed to intensify the Golden Era of UK-China relations, working together to tackle global and regional security challenges and build sustainable economies of the future. #PMinChina \xf0\x9f\x87\xac\xf0\x9f\x87\xa7\xf0\x9f\x87\xa8\xf0\x9f\x87\xb3 '
theresa_may|b'Philip and I really enjoyed visiting the Yellow Crane Tower to watch some traditional Chinese opera. The performers were incredibly talented. #PMinChina \xf0\x9f\x87\xac\xf0\x9f\x87\xa7\xf0\x9f\x87\xa8\xf0\x9f\x87\xb3 '
theresa_may|b'It was a pleasure to meet local experts on the banks of the Yangtze River, hearing about Wuhan\xe2\x80\x99s efforts to reduce pollution in the river and in the city\xe2\x80\x99s lakes, including from micro plastic pollution. #PMinChina \xf0\x9f\x87\xac\xf0\x9f\x87\xa7\xf0\x9f\x87\xa8\xf0\x9f\x87\xb3 '
theresa_may|b'I was delighted to visit Wuhan to celebrate the close educational ties between the UK and China. The agreements we signed will enable more young people than ever to share ideas about our two great nations.  #PMinChina \xf0\x9f\x87\xac\xf0\x9f\x87\xa7\xf0\x9f\x87\xa8\xf0\x9f\x87\xb3 '
theresa_may|"b""We said we'd ensure 95 per cent of UK premises had access to super fast broadband - and we've delivered. More people are now able to be better connected, with 50,000 new jobs created as a result. """
theresa_may|b'On #HolocaustMemorialDay we stand together to honour the lives lost and those who survived. I pledge do everything in my power to ensure we never forget where prejudice and hatred can lead. '
theresa_may|b'There is more to do but today\xe2\x80\x99s news that the number of first-time buyers is at the highest level since 2007 shows our mission to deliver the homes we need, backed by practical policies like our stamp duty cut for first-time buyers, is making good progress. '
theresa_may|b'I welcome this decision, which is good news for British industry. Bombardier and its innovative workforce play a vital role in the Northern Ireland economy. '
theresa_may|b'Official statistics published today show that our economy is continuing to grow - by almost 17% since 2010. A strong economy is essential to be able to fund our schools, hospitals and other precious public services. '
theresa_may|b'.@HorseBackUK do amazing work in @AndrewBowieMP\xe2\x80\x99s constituency - using horsemanship to help veterans and those injured serving in the armed forces, to whom we owe a huge debt of gratitude. '
theresa_may|b'Tech companies need to take their responsibilities to society seriously. That\xe2\x80\x99s why today at #Davos18, in front of the world\xe2\x80\x99s leading business men and women, I will set out how together we can shape the standards, norms and rules of how we behave in the digital world. #WEF18 '
theresa_may|b'Today I announced new funding for Manchester following last year\xe2\x80\x99s terror attack, bringing total government support to just over \xc2\xa324m. This includes a new \xc2\xa34.1m commitment for all NHS acute costs and the North West Ambulance Service.  '
theresa_may|"b""Unemployment has fallen again - it's down by over a million since the @Conservatives came to government, meaning more people are getting into work, able to provide for their families and build a better future for themselves and their children. """
theresa_may|b'My very best wishes to Princess Eugenie and Jack Brooksbank on their engagement - congratulations to the happy couple. '
theresa_may|b'.@cvs_uttlesford are a great organisation supported by patron @KemiBadenoch - helping smaller charities and community groups thrive. '
theresa_may|"b""It was a real pleasure to meet pupils at Waltham St Lawrence Primary School in my constituency to celebrate their recent 'Outstanding' rating by Ofsted. Well done to all at the school. """
theresa_may|b'At the @V_and_A last night @EmmanuelMacron and I were proud to celebrate the extraordinary values and the talented people who link our countries. More than a century on from the \xe2\x80\x9centente cordiale\xe2\x80\x9d let us celebrate our own \xe2\x80\x9centente chaleureuse\xe2\x80\x9d. #UKFRsummit '
theresa_may|"b""Congratulations Nusrat - a historic moment indeed, and a role in which I've no doubt you'll flourish. """
theresa_may|b'Labour has turned its back on investment, growth, jobs. A Labour Party that will always put politics before people. '
theresa_may|b'.@tracey_crouch will work with @JoCoxFoundation, businesses and charities to shine a light on loneliness and create the first ever Government strategy for it. We should all do everything we can to see that, in Jo\xe2\x80\x99s memory, we bring an end to the acceptance of loneliness for good. '
theresa_may|b'Jo Cox recognised the scale of loneliness across the country and dedicated herself to doing all she could to help those affected. The Government will build on her legacy with @tracey_crouch as a new Minister for Loneliness: '
theresa_may|b'For far too many, loneliness is a sad reality of modern life. I want us all to confront this and take action to address loneliness endured by the elderly, by carers, those who have lost loved ones \xe2\x80\x93 those with no one to talk to or share their thoughts and experiences with. '
theresa_may|b'Last week I set out Government\xe2\x80\x99s plan to leave our environment in a better state than we found it. I urged supermarkets to introduce plastic-free aisles and Iceland have today said they will eliminate plastic packaging by 2023 \xe2\x80\x93 I hope others follow suit. '
theresa_may|b'With 110 days to go until the London local elections, it was great to be out with the excellent @ScullyP and the @SuttonTories Council candidates \xe2\x80\x93 talking to people about the issues that really matter to them. '
theresa_may|"b""From today we're banning hidden charges for paying with your credit or debit card - a move that will help millions of people avoid rip-off fees when spending their hard-earned money. """
theresa_may|b'We are helping people earn more and keep more of what they earn. Inequality is lower than it was in 2010 and the poorest fifth of households have more disposable income than in 2008. '
theresa_may|b'Please do follow and support @Equinepuk - a Leeds based equine therapy organisation championed by @andreajenkyns. It offers free sessions to children struggling with bullying, autism and learning difficulties; and adults battling depression and overcoming other illnesses. '
theresa_may|b'The goals of our #25YearEnvironmentPlan are simple: clean air, clean and plentiful water, plants and animals which are thriving, and a cleaner, greener country for us all. \n\nA better world for each of us to live in and a better future for the next generation. '
theresa_may|"b""There's more to do, but we should be proud that manufacturing output is at the highest level in 10 years. """
theresa_may|b'It was great to visit @WWTLondon this morning and do a spot of birdwatching with pupils from @LowtherSchool \xe2\x80\x93 we were there to launch our #25yearplan for the environment. '
theresa_may|b'Today I set out the important action the Government is taking to end avoidable plastic waste and protect our environment. #25yearplan '
theresa_may|b'We\xe2\x80\x99re building a Britain #FitForTheFuture. Here\xe2\x80\x99s how: '
theresa_may|b'.@PhilipHammondUK and @DavidDavisMP are in Germany tonight and tomorrow, continuing their work to ensure we get the best Brexit deal for the UK: '
theresa_may|b'Our ban on microbeads is coming into force today. It will stop billions of pieces of plastic entering our ecosystem, helping to protect our precious seas and oceans. '
theresa_may|"b""In 2015 we introduced the 5p charge on plastic carrier bags, we now see 9bn fewer bags being used. It's making a real difference. We want to do the same with single use plastics. Nobody who watched #BluePlanet2 will doubt the need for us to do something - and we will. #Marr"""
theresa_may|"b""We're putting \xc2\xa35.7m into creating a new national forest. 120-miles - from Bradford, Leeds, Manchester and Liverpool.  #Marr"""
theresa_may|b'Since privatisation, usage of the railways has doubled. And we have seen the biggest investment since Victorian times in our railways. Around 97p in every \xc2\xa31 in fares goes back into running and improving services. #Marr '
theresa_may|b'The NHS is delivering for people, it is treating more people and more people are being seen within the four hours every day. But of course, nothing is perfect. And there is more for us to do. #Marr '
theresa_may|b'Eight million tonnes of plastic makes its way into the world\xe2\x80\x99s seas and oceans each year - our government will do all it can to play its part in stopping this. The work of @BudeCleanerSeas is vital to that ambition. Do follow and support their work, as @scottmann4NC does: '
theresa_may|"b""Thank you to the NHS staff who work hard and do a fantastic job for us day in and day out all year round. Their dedication ensures people get the treatment they need - we've put in an additional \xc2\xa3437 million to help, so the NHS has been better prepared than ever this winter. """
theresa_may|"b""I'm working hard to help young people get onto the housing ladder. That's why I was delighted to meet Laura in her new home today. The stamp duty exemption we announced in November has made a huge difference to her, and thousands like her, across the country. """
theresa_may|"b""In November's Budget we cut stamp duty for 95% of all first-time buyers who pay it with no stamp duty at all for 80% of first-time buyers. This Government is helping thousands of people afford their own home:  """
theresa_may|"b""I've made it my personal mission to fix our broken housing market - and that's just what this Government is doing. """
theresa_may|"b""That's why we're giving councils new powers. So they have the tools they need to put rogue landlords out of business - for good. """
theresa_may|"b""There is more to do but I'm very proud that the UK is leading the world in clean growth, reducing emissions faster than any other G7 country:  """
theresa_may|b'Wherever you are at this special time of year, let me wish you all a very Happy Christmas.  '
theresa_may|b'It was lovely to spend time with the families of our Armed Forces stationed in Cyprus today and wish them all a very merry Christmas and a happy New Year. '
theresa_may|"b""The UK passport is an expression of our independence and sovereignty \xe2\x80\x93 symbolising our citizenship of a proud, great nation. That's why we have announced that the iconic #bluepassport will return after we leave the European Union in 2019. """
theresa_may|b'I was pleased to arrive in Cyprus last night, to today let our brave armed forces know just how vital their work is \xe2\x80\x93 and how much I appreciate the sacrifices that they and their families make in the service of our country, particularly at Christmas.  '
theresa_may|b'My Government is developing proposals to crack down on puppies being reared in unhealthy circumstances by unscrupulous breeders who have a total disregard for their welfare. It\xe2\x80\x99s absolutely right we do everything we can to eradicate animal cruelty from our society. '
theresa_may|b'A merry Christmas to @HelpStAndrews - a wonderful charity long-supported by @MartinVickers. They provide free care for anyone over the age of 18 with a wide range of progressive life-limiting conditions. Do follow them to see the good work that they do. '
theresa_may|b'I am in #Warsaw today to ensure that the UK and Poland can work even more closely together to ensure the security and prosperity of our nations in the years ahead. '
theresa_may|b'It was a real pleasure meeting @MorawieckiM today. Our ties with Poland are rooted deeply in our shared history. Today\xe2\x80\x99s landmark joint UK-Poland treaty on defence and security cooperation is a clear expression of the closeness of our relationship. '
theresa_may|b'Congratulations to #Birmingham, hosts of @thecgf in 2022. Well done Karen Bradley and @andy4wm who worked so hard to make it happen. A great city for what I\xe2\x80\x99m sure will be an excellent tournament. #CommonwealthSport '
theresa_may|b'We are banning leaseholds for new build homes. My Government is doing all it can to help end the #leaseholdscandal - making it cheaper and easier to own a home. '
theresa_may|b'What is happening in the NHS? #PMQs '
theresa_may|"b""I made it clear that any deal guaranteeing the rights of EU citizens living in the UK would be dependent on such an offer being reciprocated for our UK nationals in the remaining Member States - and that's exactly what we've achieved:  """
theresa_may|"b""My Government will not only protect workers' rights set out in European legislation, but build on them as we leave the EU. That is a guarantee. """
theresa_may|"b""I'm very pleased Parliament is supporting our efforts to pass a ban on plastic microbeads which pollute our oceans. Looking after our environment is vitally important. """
theresa_may|b'We have done what many said could not be done. Demonstrating what can be achieved with commitment and perseverance on both sides. '
theresa_may|b'Up early this morning to visit the @RoyalMail Maidenhead Delivery Office in my constituency. Particularly in the run up to Christmas, they go above and beyond to make sure that letter, that parcel, gets delivered in time. '
theresa_may|b'We are getting on with the job of Brexit - and we will not be derailed: '
theresa_may|b'Threats of violence and intimidation are unacceptable and have no place in our politics. Everybody should be treated with tolerance, decency and respect.'
theresa_may|"b""It's been fantastic watching the talented #Strictly stars over the past few weeks - congratulations to @mrjoemcfadden, commiserations to my constituent @thedebbiemcgee! #StrictlyFinal"""
theresa_may|"b""We'll be delivering the Brexit people voted for. """
theresa_may|b'Positive conversation with @eucopresident, stressed the importance of building on the progress we have made together to start the next phases of the negotiations. '
theresa_may|b'We will deliver on the will of the British people and get the best Brexit deal for our country - securing the greatest possible access to European markets, boosting free trade with countries across the world, and delivering control over our borders, laws and money. '
theresa_may|b'Thank you to Presidents @JunckerEU and @donaldtusk. Today is an important step on the road to delivering a smooth and orderly Brexit and forging our deep and special future partnership. '
theresa_may|b'.@VickyFord is a huge supporter of @KidsInspire, based in her Chelmsford constituency. They do great work helping disadvantaged young people turn their lives around. Do follow them to keep up with their latest news and support their efforts where you can:  '
theresa_may|b'Six months on the Grenfell fire remains at the front of our minds as a truly unimaginable tragedy that should never have happened. Many who survived lost everything that night, my Government will continue to do all we can for them and learn the lessons so it never happens again.'
theresa_may|b'It is only the @Conservatives that will deliver the homes this country needs. #PMQs '
theresa_may|b'Jobs figures released today by @ONS show unemployment remains at a 42-year-low - all of the increase in the last year are full-time jobs, good news for families across our country. '
theresa_may|b'It is one of the great pleasures of my job that I get to see at first-hand the incredible work of our armed forces. Those who serve our country deserve recognition for their sacrifice throughout their lives. I will continue to make sure that they get it: '
theresa_may|b'Today\xe2\x80\x99s welcome news is that we are leading the world in #AI readiness - but I want us to do even more. '
theresa_may|b'I want to send my very best wishes to everyone celebrating #Hanukkah in our Jewish communities, both in the UK and all around the world. #HanukkahSameach '
theresa_may|b'It\xe2\x80\x99s Britain\xe2\x80\x99s duty to help nations hit by climate change - that\xe2\x80\x99s why I\xe2\x80\x99m in Paris today with @EmmanuelMacron for the #OnePlanetSummit\xd9\x90:  '
theresa_may|"b""I'm pleased my Government has today announced it will increase the sentence for animal cruelty to up to five years and ensure animal sentience is reflected in UK law: """
theresa_may|b'Today we take another step towards Max\xe2\x80\x99s Law \xe2\x80\x93 do take part in the consultation, and together we can help to give the gift of life to many more patients in need:  '
theresa_may|b'Tackling climate change and mitigating its effects for the world\xe2\x80\x99s poorest are among the most critical challenges the world faces. That is why I will join other world leaders gathering in #Paris today for the #OnePlanetSummit:  #OnePlanet'
theresa_may|"b""Friday's agreement is good news for people who voted Leave, who were worried we were so bogged down in tortuous negotiations it was never going to happen.\n\nAnd it is good news for people who voted Remain, who were worried we were going to crash out without a deal. """
theresa_may|b'I know our country would be poorer if you left and I want you to stay -  '
theresa_may|"b""Great to see so many brave the snow to come to the Christmas Fayre at St Andrew's Church in Sonning today - Philip and I couldn't resist buying some excellent local honey for charity. """
theresa_may|b'My statement on Iraq\xe2\x80\x99s announcement today that Daesh no longer hold significant territory: '
theresa_may|"b""This afternoon I visited St Luke's Christmas Tree Festival in my constituency, and put a very special star on my very own Christmas tree. """
theresa_may|b'I\xe2\x80\x99ve long supported the work of @alexanderdevine, one of my incredible constituency charities. On 17th December they\xe2\x80\x99re hosting a Christmas open mic fundraiser @BoatmanWindsor. Do follow them - and support the event if you can.  '
theresa_may|b'I\xe2\x80\x99ve made six key commitments to Northern Ireland as part of my negotiations with the EU:  '
theresa_may|b'I visited the excellent @alzheimerssoc in my constituency this morning, meeting service users and their carers. I was pleased to become a #DementiaFriend, an initiative aiming to create a climate of kindness and understanding about dementia. '
theresa_may|"b""I've consistently said that we want to build a deep and special partnership with the EU as we implement the decision of the British people to leave in March 2019. Today\xe2\x80\x99s deal will provide clarity and certainty for UK business and for all our citizens. """
theresa_may|b'Today\xe2\x80\x99s Brexit deal delivers:\n- No hard border in Northern Ireland\n- Secures a good financial deal for British taxpayers meaning more money for our priorities like housing, schools, and the NHS\n- Secured the rights of EU citizens living here, and UK citizens living in the EU '
theresa_may|b'I very much welcome the prospect of moving ahead to the next phase of the #Brexit talks on trade and security, and to discuss the positive and ambitious future relationship that is in all of our interests:  '
theresa_may|b'Hope you enjoyed them! '
theresa_may|b'Congratulations to @juhasipila and our friends in Finland on the 100th anniversary of your independence. #Finland100 #Suomi100 '
theresa_may|b'.@jeremycorbyn has been caught misleading students yet again. When will he apologise to them? #PMQs '
theresa_may|b'Many thanks to my good friend @marianorajoy. He is absolutely right - whilst the UK is leaving the EU, we are certainly not leaving Europe.  '
theresa_may|b'Today we learn the UK\xe2\x80\x99s phonics revolution has dramatically improved school standards - they\xe2\x80\x99re a tribute to not only @Conservatives curriculum reforms but also the hard work of teachers up and down the country.  '
theresa_may|b'It was great to be in Twyford in my constituency on #SmallBizSatUK. Small businesses mean so much - they are the backbone of our communities, they are the backbone of our economy. '
theresa_may|"b""On the International Day for the Abolition of Slavery, I\xe2\x80\x99m pleased to reaffirm the UK's commitment to end #ModernSlavery by 2030. """
theresa_may|b'Best of luck to @England_RL in the #RLWC2017\xc2\xa0 final today - #BringItHome! '
theresa_may|b'Lovely to have our #Christmas tree installed at No10 today - very much looking forward to switching the lights on next week. '
theresa_may|b'On this 30th #WorldAIDSDay, I am proud to wear the red ribbon in support of everyone living with HIV. '
theresa_may|b'Britain is committed to working with the Middle East region to ensure its long-term stability - we will be a partner they can depend on, every step of the way:  '
theresa_may|b'Scotland has a special place at the heart of our precious union of nations. To all Scots, wherever you are in the world, I wish you a very happy #StAndrewsDay '
theresa_may|b'The UK is committed not only to defeating Daesh militarily but also to countering the dispersal of foreign fighters from Iraq and Syria. '
theresa_may|b'I have announced a new \xc2\xa370 million package of recovery and reconstruction support for British islands hit by recent, devastating hurricanes  #BuildBackBetter '
theresa_may|b'The Faith Community is a source of vitality and strength in our society. That\xe2\x80\x99s why @andy4wm has called a landmark faith conference today in Birmingham. By working together I know we can deliver a happier, healthier and more prosperous West Midlands #FaithWM '
theresa_may|b'I would like to offer my very warmest congratulations to HRH Prince Harry and Meghan Markle upon their engagement. \n\nThis is a time of huge celebration for two people in love and, on behalf of myself, the Government and the country, I wish them great happiness for the future. '
theresa_may|b'Appalled by the sickening attack on a mosque in North Sinai. Condolences with all those in #Egypt affected by this evil and cowardly act.'
theresa_may|b'From today, 80% of first time buyers will pay no stamp duty at all and 95% will pay much less than before. I\xe2\x80\x99ve said it\xe2\x80\x99s my mission to fix the broken housing market, build the homes we need and reignite the dream of home ownership in Britain once again\n\n'
theresa_may|"b""Wishing the best of luck to @EnglandCricket at the start of what I'm sure will be a superb #Ashes2017 series against Australia. Made even better of course by an English victory!"""
theresa_may|"b""I am optimistic about our future. About the success we can make of Brexit, the well-paid jobs that will be created and the homes we will build. That's @Conservatives - building a Britain fit for the future. #PMQs #Budget2017 """
theresa_may|b'My Government will help people save for their first home by abolishing stamp duty for over 80% of first-time buyers. #Budget2017 '
theresa_may|b'The Cabinet met this morning to discuss #Budget2017 which @PhilipHammondUK will deliver later today - setting out how my Government is building a Britain fit for the future: '
theresa_may|b'The resignation of Robert Mugabe provides Zimbabwe with an opportunity to forge a new path free of the oppression that characterised his rule: '
theresa_may|b'Great to meet young apprentices @EEF_Insights and talk about our #IndustrialStrategy and how it is an @Conservatives Government that will seize the big opportunities of our time and propel Britain to global leadership of the industries of the future: '
theresa_may|b'It was a real pleasure to welcome President @NAkufoAddo to Downing Street and congratulate him on Ghana\xe2\x80\x99s 60th Anniversary of Independence: '
theresa_may|b'I\xe2\x80\x99m delighted to be in Birmingham today to launch a \xc2\xa31.7bn Transforming Cities Fund with @PhilipHammondUK @GregClarkMP and @andy4wm. It will improve transport links and promote local growth, placing cities at the heart of our industrial strategy: '
theresa_may|b'Congratulations to The Queen and The Duke of Edinburgh as they celebrate their Platinum Wedding anniversary. They have devoted their lives to the service of the UK and the Commonwealth - my best wishes to them both on this special occasion: '
theresa_may|b'Impromptu chat after bumping into my great colleague @BeataSzydlo during dinner in #G\xc3\xb6teborg ahead of the #SocialSummit17 tomorrow: '
theresa_may|b'We want to attract the brightest and best talent, improve people\xe2\x80\x99s skills, and ensure the benefits of tech reach right across the country. My interview with @WiredUK: '
theresa_may|b'Housebuilding this year was at its highest level since 2008. But the country needs more houses built and we need them built more quickly. That is why I have made it my mission to fix the broken housing market for the next generation: '
theresa_may|b'My Government is committed to the UK tech sector, encouraging its continued growth and spreading its benefits across the country. Here\xe2\x80\x99s what we\xe2\x80\x99re doing to strengthen the sector:  '
theresa_may|b'I\xe2\x80\x99m proud that unemployment remains at its lowest rate since 1975. Under this Government we have seen, on average, an extra 1,000 people in employment every day since 2010. There is more work to be done, but this is welcome news: '
theresa_may|b'On #WorldDiabetesDay I am so pleased to be supporting the work of the brilliant @JDRF in treating, preventing and ultimately curing type 1 diabetes. #WDD #WDD2017 '
theresa_may|b'The UK and Scotland must continue to work together to ensure businesses and consumers have the certainty they need as we leave the EU: '
theresa_may|b'We are approaching a defining moment in the history of our nation and our place in the world. Last night I outlined why I believe we should embrace this with confidence and optimism:  '
theresa_may|b'When I was diagnosed with #T1D, it came as a shock. But to all of you with diabetes, on World #Diabetes Day, I want to say this: #T1D should not stop you from fulfilling your ambitions. #WDD #WDD2017 '
theresa_may|b'As we leave the EU, we must do all we can to ensure that UK and EU businesses continue to thrive side-by-side. That\xe2\x80\x99s why it was so important to speak to European business leaders in Downing Street this morning: '
theresa_may|b'Bullying is cruel and should never be tolerated in our schools - that\xe2\x80\x99s why we have given them more powers to tackle it. I hope schools use #AntiBullyingWeek to stamp it out: '
theresa_may|b'We will remember them #LestWeForget '
theresa_may|b'I pay tribute not just to our Armed Forces but also to those who stand alongside them in this small act of remembrance each and every year: '
theresa_may|b'It was an honour to attend the #RemembranceSunday service and to lay a wreath in memory of all those who have died in defence of our freedom '
theresa_may|b'Women in full time work earn less than men. We are requiring all large employers to publish their gender pay gap. It\xe2\x80\x99s time to close the gap. #EqualPayDay '
theresa_may|b'I have today set out the date and time of our exit from the European Union - 11pm, 29th March 2019:  '
theresa_may|b'As we leave the EU, I\xe2\x80\x99ve made it my first priority to protect the rights of EU citizens. Here\xe2\x80\x99s how we want to: '
theresa_may|b'We have to stamp out harassment &amp; abuse, that\xe2\x80\x99s why tonight I\xe2\x80\x99m meeting Parliamentary staff with @UniteTheUnion to listen to their concerns.'
theresa_may|b'My thoughts are with the friends and family of Carl Sargeant following his tragic death.'
theresa_may|b'Out in Maidenhead earlier today supporting our Armed Forces. They do an exceptional job. @PoppyLegion '
theresa_may|"b""Delighted to see some of Britain's unsung heroes honoured at tonight's @PrideOfBritain awards. """
theresa_may|b'Unwanted sexual behaviour is unacceptable in any walk of life. We must stamp it out. My letter to @HouseofCommons Speaker '
theresa_may|b'Congratulations to the England U17s for winning the #U17WorldCupfinal. Great year for the #YoungLions'
theresa_may|"b""Great to see yesterday's announcement already leading to more investment in supported housing. """
theresa_may|b'I can announce today that around 2 million public sector workers will receive unprecedented #mentalhealth support. '
theresa_may|b'Around 300,000 people with a long term #mentalhealth problem are losing their jobs each year. This is unsustainable, unfair and unjust'
theresa_may|b'Congratulations to all involved with the Asian Women of Achievement Awards. Great to meet so many talented women. '
theresa_may|"b""@CraigAHarman @Ldn_Ambulance @Number10gov I'm delighted your team could come and thank you again for the extraordinary work that you do."""
theresa_may|b'Reception to thank police, fire and ambulance staff, on behalf of the country, for their bravery, professionalism and dedication. '
theresa_may|b'Last week, we made progress on #Brexit at #EUCO. This afternoon I will be updating MPs on the negotiations. '
theresa_may|b'Congratulations to @AbeShinzo on his election success. A close friend and strong partner to the UK. '
theresa_may|b'We want to make it easier to buy a home and make the process cheaper, faster &amp; less stressful '
theresa_may|b'The UK and the EU must work together to get to an outcome that we can stand behind and that works for all our people. '
theresa_may|b'Well done to @willquince @Sandbach @VictoriaPrentis &amp; @kevinhollinrake for their hard work in bringing forward the Parental Bereavement Bill'
theresa_may|b'Cup of coffee with @BillClinton in Downing Street this morning where we discussed the situation in Northern Ireland. '
theresa_may|"b""Congratulations to the winners at last night's #PinkNewsAwards. We've come a long way on LGBT+ issues but there's still much more to do. """
theresa_may|"b'""Putting people first"". My open letter to EU citizens living in the UK #Brexit \n\n'"
theresa_may|b'Preparing for #EUCO. Britain has a bright future post-Brexit and this Government is working towards a good deal for British and EU citizens '
theresa_may|b'Wonderful to meet the Canary Girls this afternoon. Their stories of bravery and sacrifice are an inspiration. '
theresa_may|b'Thanks to the @bbctms team for the personalised tupperware. No chance of you walking off with them next time! '
theresa_may|b'Figures out today show unemployment at its lowest level since 1975. This Government is getting more and more people into work '
theresa_may|b'Modern slavery must be stopped and the victims must go free. This is the great human rights issue of our time. #antislaveryday '
theresa_may|"b""More people are waiting for transplants than there are organs available. Let's change the law to help save lives\n"""
theresa_may|b'Great to meet staff @RoyalLpoolHosps and humbled by bravery of those who have had their lives transformed through organ donation '
theresa_may|b'.@Conservatives national living wage has delivered the fastest pay rise for the lowest earners in 20 years.\n'
theresa_may|b'On #WMHD17 Cabinet was briefed on mental health training and launched a campaign to have 1 million people trained in mental health first aid'
theresa_may|"b""Today, I launch a world-leading project on the impact of ethnicity on people's lives. Time to tackle injustice. \n"""
theresa_may|b'@Dunraven_School @Number10gov Thanks @Dunraven_School. Fantastic to meet your great staff and students.'
theresa_may|b'Out on the doorstep again this weekend. A really good chance to show how we truly are building a country that works for everyone '
theresa_may|b'My thanks to the first responders at this incident this afternoon and the actions of members of the public. My thoughts are with the injured'
theresa_may|b'Today we announced plans to ban the sale of ivory in the UK.\nThe cruel poaching of elephants shames our generation\n\n'
theresa_may|b'Great to be at my local #macmillancoffeemorning to raise money for a fantastic charity helping so many people. '
theresa_may|b'*coughs* '
theresa_may|b'Energy bills are too high and the market isn\xe2\x80\x99t working for ordinary people. We will bring forward legislation to cap energy bills. '
